Episode,TotalReward,FinalPosition,MaxPosition
821,-200.0,-0.9,-0.2
822,-200.0,-0.2,-0.2
823,-200.0,-0.7,-0.1
824,-200.0,-0.7,-0.1
825,-200.0,-0.2,-0.2
826,-200.0,-0.5,-0.5
827,-200.0,-0.4,-0.3
828,-200.0,-0.7,-0.3
829,-200.0,-0.5,-0.4
830,-200.0,-0.3,-0.3
831,-200.0,-0.3,-0.2
832,-200.0,-0.4,-0.2
833,-200.0,-0.6,-0.2
834,-200.0,-0.7,-0.3
835,-200.0,-0.7,-0.2
836,-200.0,-0.8,-0.2
837,-200.0,0.0,0.1
838,-200.0,-0.9,-0.1
839,-200.0,-0.2,-0.2
840,-200.0,-0.1,-0.1
841,-200.0,-0.3,-0.3
842,-200.0,-0.4,-0.3
843,-200.0,-0.4,-0.3
844,-200.0,-0.8,-0.2
845,-200.0,-0.6,-0.4
846,-200.0,-0.7,-0.4
847,-200.0,-0.3,-0.3
848,-200.0,-0.7,-0.4
849,-200.0,-0.5,-0.3
850,-200.0,-0.9,-0.2
851,-200.0,-0.9,-0.0
852,-200.0,-0.5,-0.5
853,-200.0,-0.8,0.2
854,-200.0,-0.9,-0.1
855,-200.0,-0.3,-0.2
856,-200.0,-0.7,-0.3
857,-200.0,-0.4,-0.1
858,-200.0,-1.1,0.1
859,-200.0,-0.4,-0.4
860,-200.0,-0.5,-0.5
861,-200.0,-0.5,-0.4
862,-200.0,-0.6,-0.5
863,-200.0,-1.2,-0.0
864,-200.0,-0.6,-0.2
865,-200.0,-0.4,-0.2
866,-200.0,-0.4,-0.2
867,-200.0,-0.6,-0.3
868,-200.0,-0.6,-0.2
869,-200.0,-0.9,-0.1
870,-200.0,-0.4,-0.3
871,-200.0,-0.8,-0.0
872,-200.0,-0.5,-0.5
873,-200.0,-0.5,-0.5
874,-200.0,-0.8,-0.2
875,-200.0,-0.8,-0.2
876,-200.0,-0.3,-0.3
877,-200.0,-0.5,-0.4
878,-200.0,-0.5,-0.4
879,-200.0,-0.5,-0.4
880,-200.0,-0.5,-0.5
881,-200.0,-0.3,-0.3
882,-200.0,-0.6,-0.3
883,-200.0,-0.6,-0.4
884,-200.0,-0.2,-0.2
885,-200.0,-0.7,-0.2
886,-200.0,-0.9,-0.0
887,-200.0,-0.4,-0.4
888,-200.0,-0.7,-0.3
889,-200.0,-0.6,-0.4
890,-200.0,-0.5,-0.4
891,-200.0,-0.4,-0.4
892,-200.0,-0.6,-0.3
893,-200.0,-0.3,-0.3
894,-200.0,-0.7,-0.4
895,-200.0,-0.9,-0.2
896,-200.0,-0.4,-0.2
897,-200.0,-0.4,-0.4
898,-200.0,-0.7,-0.2
899,-200.0,-0.4,-0.2
900,-200.0,-0.8,-0.2
901,-200.0,-0.7,-0.2
902,-200.0,-0.3,-0.3
903,-200.0,-0.7,-0.0
904,-200.0,-1.0,-0.0
905,-200.0,-0.4,-0.3
906,-200.0,-0.1,-0.1
907,-200.0,-0.3,-0.2
908,-200.0,-0.6,-0.4
909,-200.0,-0.5,-0.5
910,-200.0,-0.7,-0.5
911,-200.0,-0.7,-0.3
912,-200.0,-0.6,-0.2
913,-200.0,-1.0,-0.1
914,-200.0,-0.6,-0.4
915,-200.0,-0.8,-0.4
916,-200.0,-0.1,-0.0
917,-200.0,-1.0,-0.1
918,-200.0,-0.9,-0.2
919,-200.0,-0.3,-0.3
920,-200.0,-0.2,-0.2
921,-200.0,-0.3,-0.3
922,-200.0,-0.5,-0.2
923,-200.0,-0.3,-0.3
924,-200.0,-0.4,-0.2
925,-200.0,-0.3,-0.2
926,-200.0,-0.3,-0.3
927,-200.0,-0.9,-0.2
928,-200.0,-0.4,-0.3
929,-200.0,-1.0,-0.1
930,-200.0,-0.5,-0.2
931,-200.0,-0.1,-0.1
932,-200.0,-0.5,-0.5
933,-200.0,-0.5,-0.2
934,-200.0,-0.8,-0.3
935,-200.0,-0.8,-0.2
936,-200.0,-0.5,-0.4
937,-200.0,-0.5,-0.3
938,-200.0,-0.5,-0.5
939,-200.0,-0.8,-0.2
940,-200.0,-0.9,-0.2
941,-200.0,-1.1,-0.0
942,-200.0,-0.7,-0.4
943,-200.0,-0.9,-0.3
944,-200.0,-0.9,-0.1
945,-200.0,-0.6,-0.3
946,-200.0,-0.6,-0.4
947,-200.0,-0.6,-0.5
948,-200.0,-0.4,-0.4
949,-200.0,-0.5,-0.4
950,-200.0,-0.4,-0.2
951,-200.0,-0.5,-0.5
952,-200.0,-0.7,-0.2
953,-200.0,-1.0,-0.0
954,-200.0,-0.5,-0.5
955,-200.0,-1.2,-0.0
956,-200.0,-0.4,-0.1
957,-200.0,-0.4,-0.3
958,-200.0,-0.4,-0.3
959,-200.0,-0.4,-0.3
960,-200.0,-0.3,-0.1
961,-200.0,-0.5,-0.4
962,-200.0,-0.5,-0.5
963,-200.0,-0.5,-0.4
964,-200.0,-0.5,-0.4
965,-200.0,-0.5,-0.5
966,-200.0,-0.6,-0.3
967,-200.0,-0.6,-0.4
968,-200.0,-0.5,-0.4
969,-200.0,-0.6,-0.5
970,-200.0,-0.5,-0.3
971,-200.0,-0.7,-0.2
972,-200.0,-0.2,-0.1
973,-200.0,-0.6,-0.4
974,-200.0,-0.4,-0.3
975,-200.0,-0.5,-0.4
976,-200.0,-0.6,-0.4
977,-200.0,-0.5,-0.3
978,-200.0,-0.5,-0.1
979,-200.0,-0.4,-0.1
980,-200.0,-0.8,-0.1
981,-200.0,-0.5,-0.2
982,-200.0,-0.5,-0.5
983,-200.0,-0.6,-0.1
984,-200.0,-0.6,-0.5
985,-200.0,-0.2,-0.2
986,-200.0,-1.0,0.1
987,-200.0,-0.5,-0.5
988,-200.0,-0.3,-0.0
989,-200.0,-0.5,-0.5
990,-200.0,-1.1,-0.0
991,-200.0,-0.7,-0.2
992,-200.0,-0.1,-0.0
993,-200.0,-0.8,-0.0
994,-200.0,-0.8,-0.0
995,-200.0,-0.6,-0.3
996,-200.0,-0.5,-0.5
997,-200.0,-0.5,-0.2
998,-200.0,-0.4,-0.4
999,-200.0,-1.1,-0.1
1000,-200.0,-0.9,-0.3
1001,-200.0,-0.6,-0.1
1002,-200.0,-1.1,-0.0
1003,-200.0,-0.1,-0.0
1004,-200.0,-0.5,-0.2
1005,-200.0,-0.1,-0.1
1006,-200.0,-0.9,-0.1
1007,-200.0,-0.5,-0.5
1008,-200.0,-0.4,-0.3
1009,-200.0,-0.1,-0.1
1010,-200.0,-0.5,-0.4
1011,-200.0,-0.6,0.1
1012,-200.0,-1.0,-0.1
1013,-200.0,-0.2,-0.1
1014,-200.0,-0.5,-0.5
1015,-200.0,-0.7,-0.1
1016,-200.0,-0.6,-0.4
1017,-200.0,-0.6,-0.2
1018,-200.0,-0.4,-0.3
1019,-200.0,-0.2,-0.2
1020,-200.0,-0.4,-0.2
1021,-200.0,-0.9,-0.2
1022,-200.0,-0.5,-0.4
1023,-200.0,-0.5,-0.4
1024,-200.0,-1.0,-0.1
1025,-200.0,-0.8,-0.4
1026,-200.0,-0.8,-0.1
1027,-200.0,-0.3,-0.1
1028,-200.0,-1.2,-0.0
1029,-200.0,-1.0,-0.2
1030,-200.0,-0.6,-0.5
1031,-200.0,-0.5,-0.5
1032,-200.0,-0.6,-0.4
1033,-200.0,-0.6,-0.2
1034,-200.0,-0.1,-0.1
1035,-200.0,-0.5,-0.5
1036,-200.0,-0.8,-0.1
1037,-200.0,-0.6,-0.2
1038,-200.0,-0.8,-0.3
1039,-200.0,-0.6,-0.1
1040,-200.0,-0.4,-0.2
1041,-200.0,-0.5,-0.5
1042,-200.0,-0.3,-0.3
1043,-200.0,-0.9,-0.1
1044,-200.0,-0.2,-0.2
1045,-200.0,-0.5,-0.5
1046,-200.0,-0.3,-0.1
1047,-200.0,-0.2,-0.2
1048,-200.0,-0.6,-0.3
1049,-200.0,-0.3,-0.3
1050,-200.0,-0.8,-0.1
1051,-200.0,-0.3,-0.2
1052,-200.0,-0.7,-0.2
1053,-200.0,-0.1,-0.1
1054,-200.0,-0.5,-0.5
1055,-200.0,-0.8,-0.0
1056,-200.0,-0.5,-0.3
1057,-200.0,-0.3,-0.3
1058,-200.0,-0.3,-0.2
1059,-200.0,-0.6,-0.4
1060,-200.0,-0.6,-0.2
1061,-200.0,-0.7,-0.3
1062,-200.0,-0.7,-0.2
1063,-200.0,-0.9,-0.1
1064,-200.0,-0.5,-0.5
1065,-200.0,-0.5,-0.2
1066,-200.0,-0.4,-0.3
1067,-200.0,-0.6,-0.3
1068,-200.0,-0.9,-0.1
1069,-200.0,-0.3,-0.3
1070,-200.0,-0.2,-0.2
1071,-200.0,-0.3,-0.2
1072,-200.0,-0.8,-0.1
1073,-200.0,-1.0,-0.0
1074,-200.0,0.0,-0.0
1075,-200.0,-0.0,-0.0
1076,-200.0,-0.9,-0.2
1077,-200.0,-0.6,-0.1
1078,-200.0,-1.0,-0.0
1079,-200.0,-0.1,-0.0
1080,-200.0,-0.3,-0.0
1081,-200.0,-1.0,-0.1
1082,-200.0,-0.3,-0.0
1083,-200.0,-0.3,-0.1
1084,-200.0,-0.7,-0.2
1085,-200.0,0.0,-0.0
1086,-200.0,-0.8,-0.1
1087,-200.0,-0.4,-0.2
1088,-200.0,-0.4,-0.3
1089,-200.0,-0.5,-0.5
1090,-200.0,-0.2,-0.2
1091,-200.0,-0.5,-0.5
1092,-200.0,-0.5,-0.5
1093,-200.0,-0.3,-0.3
1094,-200.0,-0.6,-0.4
1095,-200.0,-0.2,-0.2
1096,-200.0,-0.5,-0.5
1097,-200.0,-0.3,-0.2
1098,-200.0,-0.5,-0.5
1099,-200.0,-0.6,-0.5
1100,-200.0,-0.4,-0.2
1101,-200.0,-0.3,-0.2
1102,-200.0,-0.5,-0.2
1103,-200.0,-0.3,-0.1
1104,-200.0,-0.1,-0.1
1105,-200.0,-0.5,-0.5
1106,-200.0,-0.6,-0.4
1107,-200.0,-0.5,-0.4
1108,-200.0,-0.5,-0.4
1109,-200.0,-0.5,-0.4
1110,-200.0,-0.6,-0.2
1111,-200.0,-0.4,-0.3
1112,-200.0,-0.3,-0.3
1113,-200.0,-0.8,-0.2
1114,-200.0,-0.5,-0.5
1115,-200.0,-0.2,-0.2
1116,-200.0,-0.5,-0.1
1117,-200.0,-0.4,-0.3
1118,-200.0,-0.3,-0.3
1119,-200.0,-0.3,-0.2
1120,-200.0,-0.1,-0.1
1121,-200.0,-0.4,-0.4
1122,-200.0,-1.1,-0.0
1123,-200.0,-0.5,-0.1
1124,-200.0,-0.8,-0.1
1125,-200.0,-0.6,-0.4
1126,-200.0,-0.9,-0.2
1127,-200.0,-0.8,-0.2
1128,-200.0,-0.5,-0.1
1129,-200.0,-0.2,-0.2
1130,-200.0,-0.3,-0.3
1131,-200.0,-0.6,-0.4
1132,-200.0,-0.6,-0.5
1133,-200.0,-0.5,-0.5
1134,-200.0,-0.3,-0.3
1135,-200.0,-0.8,-0.2
1136,-200.0,-0.3,-0.3
1137,-200.0,-0.8,-0.1
1138,-200.0,-0.7,-0.2
1139,-200.0,-0.8,-0.3
1140,-200.0,-0.5,-0.5
1141,-200.0,-0.5,-0.4
1142,-200.0,-0.3,-0.3
1143,-200.0,-0.3,-0.3
1144,-200.0,-1.0,-0.2
1145,-200.0,-0.4,-0.4
1146,-200.0,-0.5,-0.4
1147,-200.0,-0.5,-0.4
1148,-200.0,-0.5,-0.5
1149,-200.0,-0.5,-0.5
1150,-200.0,-0.6,-0.4
1151,-200.0,-0.6,-0.4
1152,-200.0,-0.5,-0.4
1153,-200.0,-0.5,-0.3
1154,-200.0,-1.1,-0.0
1155,-200.0,-0.5,-0.4
1156,-200.0,-0.7,-0.2
1157,-200.0,-0.1,-0.1
1158,-200.0,-0.1,-0.1
1159,-200.0,-0.5,-0.4
1160,-200.0,-0.5,-0.5
1161,-200.0,-0.2,-0.2
1162,-200.0,-0.9,-0.3
1163,-200.0,-0.5,-0.5
1164,-200.0,-0.6,-0.0
1165,-200.0,-0.9,-0.0
1166,-200.0,-0.2,-0.0
1167,-200.0,-0.7,-0.1
1168,-200.0,-0.3,-0.1
1169,-200.0,-0.2,-0.1
1170,-200.0,-0.4,-0.4
1171,-200.0,-0.8,-0.1
1172,-200.0,-0.5,-0.4
1173,-200.0,-0.8,-0.3
1174,-200.0,-0.9,-0.2
1175,-200.0,-0.1,-0.1
1176,-200.0,-0.5,-0.4
1177,-200.0,-0.5,-0.5
1178,-200.0,-0.6,-0.4
1179,-200.0,-0.5,-0.5
1180,-200.0,-0.6,-0.4
1181,-200.0,-0.6,-0.4
1182,-200.0,-0.4,-0.3
1183,-200.0,-0.4,-0.0
1184,-200.0,-0.3,-0.2
1185,-200.0,-0.3,-0.2
1186,-200.0,-0.7,-0.2
1187,-200.0,-0.7,-0.4
1188,-200.0,-0.4,-0.3
1189,-200.0,-0.6,-0.4
1190,-200.0,-1.0,-0.1
1191,-200.0,-0.7,-0.2
1192,-200.0,-0.8,-0.2
1193,-200.0,-0.3,-0.3
1194,-200.0,-0.3,-0.2
1195,-200.0,-0.6,-0.4
1196,-200.0,-0.3,-0.3
1197,-200.0,-0.3,-0.3
1198,-200.0,-0.8,-0.3
1199,-200.0,-0.2,-0.2
1200,-200.0,-0.2,-0.0
1201,-200.0,-0.1,0.1
1202,-200.0,-0.8,-0.1
1203,-200.0,-0.6,-0.4
1204,-200.0,-0.5,-0.4
1205,-200.0,-0.5,-0.5
1206,-200.0,-0.6,-0.4
1207,-200.0,-0.7,-0.4
1208,-200.0,-0.3,-0.1
1209,-200.0,-0.5,-0.4
1210,-200.0,-0.5,-0.5
1211,-200.0,-0.5,-0.4
1212,-200.0,-0.4,-0.4
1213,-200.0,-0.3,-0.3
1214,-200.0,-0.2,-0.2
1215,-200.0,-0.4,-0.4
1216,-200.0,-1.0,-0.1
1217,-200.0,-0.4,-0.4
1218,-200.0,-0.6,-0.2
1219,-200.0,-0.5,-0.5
1220,-200.0,-0.0,-0.0
1221,-200.0,-1.1,-0.0
1222,-200.0,-0.4,-0.4
1223,-200.0,-0.9,-0.1
1224,-200.0,-0.5,-0.5
1225,-200.0,-0.5,-0.4
1226,-200.0,-0.5,-0.5
1227,-200.0,-0.5,-0.5
1228,-200.0,-0.1,-0.1
1229,-200.0,-0.6,-0.4
1230,-200.0,-1.0,-0.0
1231,-200.0,-0.8,-0.1
1232,-200.0,-0.4,-0.3
1233,-200.0,-0.5,-0.5
1234,-200.0,-0.3,-0.2
1235,-200.0,-0.6,-0.3
1236,-200.0,-1.0,-0.1
1237,-200.0,-0.9,-0.2
1238,-200.0,-0.6,-0.4
1239,-200.0,-0.1,-0.1
1240,-200.0,-0.4,-0.4
1241,-200.0,-1.0,-0.1
1242,-200.0,-0.3,-0.3
1243,-200.0,-0.5,-0.5
1244,-200.0,-0.6,-0.5
1245,-200.0,-0.5,-0.1
1246,-200.0,-0.9,-0.1
1247,-200.0,-1.1,0.1
1248,-200.0,-0.5,-0.5
1249,-200.0,-0.8,-0.1
1250,-200.0,-0.8,-0.2
1251,-200.0,-0.8,-0.1
1252,-200.0,-0.8,-0.3
1253,-200.0,-0.5,-0.4
1254,-200.0,-0.5,-0.5
1255,-200.0,-0.5,-0.5
1256,-200.0,-0.6,-0.4
1257,-200.0,-0.4,-0.4
1258,-200.0,-0.5,-0.2
1259,-200.0,-1.0,-0.1
1260,-200.0,-0.5,-0.1
1261,-200.0,-0.4,-0.1
1262,-200.0,-0.5,-0.3
1263,-200.0,-0.7,-0.1
1264,-200.0,-0.4,-0.4
1265,-200.0,-0.2,-0.2
1266,-200.0,-0.5,-0.3
1267,-200.0,-0.4,-0.2
1268,-200.0,-0.5,-0.5
1269,-200.0,-0.6,-0.4
1270,-200.0,-0.5,-0.5
1271,-200.0,-0.4,-0.4
1272,-200.0,-0.5,-0.5
1273,-200.0,-0.2,-0.2
1274,-200.0,-0.7,-0.2
1275,-200.0,-0.9,-0.2
1276,-200.0,-0.2,-0.1
1277,-200.0,-0.4,-0.1
1278,-200.0,-0.5,-0.5
1279,-200.0,-0.5,-0.4
1280,-200.0,-0.5,-0.5
1281,-200.0,-1.0,-0.1
1282,-200.0,-0.6,-0.4
1283,-200.0,-0.9,-0.1
1284,-200.0,-1.0,-0.2
1285,-200.0,-0.5,-0.2
1286,-200.0,-0.3,-0.2
1287,-200.0,-0.3,-0.1
1288,-200.0,-0.5,-0.4
1289,-200.0,-0.6,-0.4
1290,-200.0,-0.4,-0.4
1291,-200.0,-0.6,-0.4
1292,-200.0,-0.5,-0.4
1293,-200.0,-0.6,-0.2
1294,-200.0,-0.7,-0.1
1295,-200.0,-0.5,-0.4
1296,-200.0,-0.7,-0.3
1297,-200.0,-0.4,-0.1
1298,-200.0,-0.7,-0.3
1299,-200.0,-0.5,-0.2
1300,-200.0,-1.1,-0.0
1301,-200.0,-0.7,-0.2
1302,-200.0,-0.3,-0.3
1303,-200.0,-0.5,-0.5
1304,-200.0,-0.8,-0.3
1305,-200.0,-0.3,-0.3
1306,-200.0,-0.7,-0.1
1307,-200.0,-0.6,-0.4
1308,-200.0,-0.5,-0.3
1309,-200.0,-0.7,-0.3
1310,-200.0,-1.0,-0.1
1311,-200.0,-0.9,-0.2
1312,-200.0,-0.8,-0.1
1313,-200.0,-0.5,-0.4
1314,-200.0,-0.8,-0.2
1315,-200.0,-0.3,-0.3
1316,-200.0,-0.7,-0.2
1317,-200.0,-1.1,-0.0
1318,-200.0,-0.5,-0.1
1319,-200.0,-1.0,-0.0
1320,-200.0,-1.0,-0.0
1321,-200.0,-0.6,-0.1
1322,-200.0,-0.8,-0.3
1323,-200.0,-0.3,-0.3
1324,-200.0,-0.5,-0.5
1325,-200.0,-0.4,-0.4
1326,-200.0,-0.3,-0.3
1327,-200.0,-0.3,-0.2
1328,-200.0,-0.4,-0.3
1329,-200.0,-0.1,-0.1
1330,-200.0,-0.5,-0.2
1331,-200.0,-0.5,-0.5
1332,-200.0,-0.4,-0.3
1333,-200.0,-0.5,-0.3
1334,-200.0,-0.4,-0.3
1335,-200.0,-0.3,-0.2
1336,-200.0,-0.8,-0.3
1337,-200.0,-0.5,-0.5
1338,-200.0,-0.8,-0.2
1339,-200.0,-0.5,-0.4
1340,-200.0,-0.7,-0.3
1341,-200.0,-0.6,-0.4
1342,-200.0,-0.5,-0.4
1343,-200.0,-0.5,-0.5
1344,-200.0,-0.5,-0.5
1345,-200.0,-0.8,-0.3
1346,-200.0,-0.2,-0.2
1347,-200.0,-1.0,-0.0
1348,-200.0,-0.5,-0.5
1349,-200.0,-0.9,-0.1
1350,-200.0,-0.3,-0.2
1351,-200.0,-0.5,-0.4
1352,-200.0,-0.5,-0.4
1353,-200.0,-0.5,-0.4
1354,-200.0,-0.5,-0.4
1355,-200.0,-0.6,-0.4
1356,-200.0,-0.5,-0.4
1357,-200.0,-0.5,-0.4
1358,-200.0,-0.5,-0.5
1359,-200.0,-0.4,-0.4
1360,-200.0,-0.4,-0.4
1361,-200.0,-0.6,-0.3
1362,-200.0,-0.9,-0.2
1363,-200.0,-0.7,-0.4
1364,-200.0,-1.0,-0.1
1365,-200.0,-0.9,-0.2
1366,-200.0,-0.7,-0.1
1367,-200.0,-0.6,-0.4
1368,-200.0,-0.4,-0.2
1369,-200.0,-0.5,-0.5
1370,-200.0,-0.5,-0.4
1371,-200.0,-1.0,-0.0
1372,-200.0,-0.5,-0.2
1373,-200.0,-0.1,-0.1
1374,-200.0,-0.6,-0.1
1375,-200.0,-1.0,-0.2
1376,-200.0,-0.6,-0.4
1377,-200.0,-0.6,-0.0
1378,-200.0,-0.7,-0.2
1379,-200.0,-0.6,-0.4
1380,-200.0,-0.4,-0.4
1381,-200.0,-0.5,-0.2
1382,-200.0,-0.5,-0.4
1383,-200.0,-0.5,-0.4
1384,-200.0,-0.5,-0.4
1385,-200.0,-0.5,-0.4
1386,-200.0,-0.5,-0.4
1387,-200.0,-0.6,-0.4
1388,-200.0,-0.4,-0.4
1389,-200.0,-0.5,-0.4
1390,-200.0,-0.5,-0.5
1391,-200.0,-0.6,-0.4
1392,-200.0,-0.6,-0.2
1393,-200.0,-0.0,0.1
1394,-200.0,-0.5,-0.5
1395,-200.0,-0.8,-0.1
1396,-200.0,-0.0,-0.0
1397,-200.0,-0.2,0.2
1398,-200.0,-0.1,0.1
1399,-200.0,-0.6,-0.4
1400,-200.0,-0.5,-0.5
1401,-200.0,-0.6,-0.5
1402,-200.0,-0.5,-0.4
1403,-200.0,-0.3,-0.3
1404,-200.0,0.1,0.2
1405,-200.0,-0.9,0.1
1406,-200.0,-0.3,-0.2
1407,-200.0,-0.3,-0.2
1408,-200.0,-0.5,-0.4
1409,-200.0,-0.5,-0.5
1410,-200.0,-0.6,-0.4
1411,-200.0,-0.1,-0.1
1412,-200.0,-0.7,-0.1
1413,-200.0,-0.0,-0.0
1414,-200.0,-0.8,-0.1
1415,-200.0,-0.9,-0.2
1416,-200.0,-0.6,-0.1
1417,-200.0,-0.0,-0.0
1418,-200.0,-0.1,-0.1
1419,-200.0,-0.2,-0.2
1420,-200.0,-0.5,-0.5
1421,-200.0,-0.5,-0.5
1422,-200.0,-0.9,-0.2
1423,-200.0,-0.5,-0.4
1424,-200.0,-0.6,-0.4
1425,-200.0,-0.5,-0.4
1426,-200.0,-0.9,-0.4
1427,-200.0,-0.6,-0.1
1428,-200.0,-0.5,-0.4
1429,-200.0,-0.6,-0.2
1430,-200.0,0.1,0.1
1431,-200.0,-0.3,-0.3
1432,-200.0,-0.9,-0.1
1433,-200.0,-0.9,-0.1
1434,-200.0,-0.2,-0.2
1435,-200.0,-0.7,-0.1
1436,-200.0,-0.1,-0.0
1437,-200.0,-1.2,0.2
1438,-200.0,-0.0,-0.0
1439,-200.0,-0.9,0.1
1440,-200.0,-0.5,-0.5
1441,-200.0,0.0,-0.0
1442,-200.0,-0.6,-0.4
1443,-200.0,-0.7,-0.2
1444,-200.0,-0.6,-0.3
1445,-200.0,-0.6,-0.3
1446,-200.0,-0.5,-0.5
1447,-200.0,-0.4,-0.4
1448,-200.0,-0.5,-0.5
1449,-200.0,-0.3,-0.3
1450,-200.0,-0.5,-0.2
1451,-200.0,-0.2,-0.2
1452,-200.0,-0.9,-0.1
1453,-200.0,-1.1,0.1
1454,-200.0,-0.1,-0.1
1455,-200.0,-0.3,-0.2
1456,-200.0,-0.4,-0.2
1457,-200.0,-0.8,-0.3
1458,-200.0,-0.5,-0.5
1459,-200.0,-0.3,-0.3
1460,-200.0,-0.2,-0.2
1461,-200.0,-0.6,-0.3
1462,-200.0,-0.5,-0.4
1463,-200.0,-0.4,-0.4
1464,-200.0,-0.7,-0.2
1465,-200.0,-0.7,-0.2
1466,-200.0,-0.6,-0.1
1467,-200.0,-0.2,-0.2
1468,-200.0,-0.0,-0.0
1469,-200.0,-0.6,-0.4
1470,-200.0,-0.6,-0.5
1471,-200.0,-0.5,-0.3
1472,-200.0,-0.6,-0.3
1473,-200.0,-0.8,-0.2
1474,-200.0,-0.1,-0.1
1475,-200.0,-0.4,-0.4
1476,-200.0,-0.4,-0.4
1477,-200.0,-1.0,-0.2
1478,-200.0,-0.5,-0.4
1479,-200.0,-0.5,-0.5
1480,-200.0,-0.5,-0.5
1481,-200.0,-0.5,-0.4
1482,-200.0,-0.5,-0.4
1483,-200.0,-0.8,0.1
1484,-200.0,-1.0,-0.1
1485,-200.0,-0.6,-0.1
1486,-200.0,-1.1,-0.0
1487,-200.0,-0.7,-0.1
1488,-200.0,-0.7,-0.5
1489,-200.0,-0.6,-0.2
1490,-200.0,-1.1,0.1
1491,-200.0,-1.1,0.1
1492,-200.0,-1.1,0.1
1493,-200.0,-1.0,-0.0
1494,-200.0,-0.1,-0.1
1495,-200.0,-0.6,-0.2
1496,-200.0,-0.7,-0.1
1497,-200.0,-0.9,-0.1
1498,-200.0,-0.4,-0.4
1499,-200.0,-0.9,-0.2
1500,-200.0,-0.1,-0.1
1501,-200.0,-0.5,-0.5
1502,-200.0,-0.6,-0.3
1503,-200.0,-0.2,-0.2
1504,-200.0,-0.4,-0.2
1505,-200.0,-0.7,-0.0
1506,-200.0,-0.4,-0.1
1507,-200.0,-0.2,0.1
1508,-200.0,-0.8,-0.3
1509,-200.0,-0.3,-0.2
1510,-200.0,-0.9,-0.2
1511,-200.0,-0.7,-0.2
1512,-200.0,-1.1,-0.0
1513,-200.0,-0.1,-0.0
1514,-200.0,-1.0,0.1
1515,-200.0,-0.4,-0.0
1516,-200.0,-0.0,-0.0
1517,-200.0,0.0,-0.0
1518,-200.0,-0.8,-0.1
1519,-200.0,-0.8,-0.1
1520,-200.0,-0.8,-0.3
1521,-200.0,0.0,0.1
1522,-200.0,-0.6,-0.4
1523,-200.0,-0.3,-0.2
1524,-200.0,-0.1,-0.0
1525,-200.0,0.0,0.1
1526,-200.0,-0.7,-0.2
1527,-200.0,-0.5,-0.4
1528,-200.0,-0.4,-0.1
1529,-200.0,-0.8,-0.1
1530,-200.0,-0.9,-0.1
1531,-200.0,-0.5,-0.1
1532,-200.0,-0.4,-0.2
1533,-200.0,-0.2,-0.2
1534,-200.0,-0.6,-0.1
1535,-200.0,-0.7,-0.0
1536,-200.0,-0.3,-0.1
1537,-200.0,0.2,0.2
1538,-200.0,-0.8,-0.0
1539,-200.0,-0.5,-0.0
1540,-200.0,-0.6,-0.0
1541,-200.0,-0.2,-0.2
1542,-200.0,-0.2,-0.2
1543,-200.0,-0.3,-0.2
1544,-200.0,-0.5,-0.4
1545,-200.0,-0.8,-0.1
1546,-200.0,-0.5,-0.5
1547,-200.0,-0.5,-0.5
1548,-200.0,-0.9,-0.1
1549,-200.0,-0.1,-0.0
1550,-200.0,-0.7,-0.1
1551,-200.0,-1.1,-0.1
1552,-200.0,-0.9,-0.0
1553,-200.0,-0.8,-0.1
1554,-200.0,-0.2,-0.2
1555,-200.0,-0.8,-0.1
1556,-200.0,-0.8,-0.0
1557,-200.0,-0.3,-0.1
1558,-200.0,-0.9,-0.3
1559,-200.0,-0.7,-0.3
1560,-200.0,-0.8,-0.3
1561,-200.0,-0.8,-0.1
1562,-200.0,-0.3,-0.3
1563,-200.0,-0.6,-0.4
1564,-200.0,-1.2,-0.0
1565,-200.0,-0.5,-0.5
1566,-200.0,-0.8,-0.4
1567,-200.0,-0.4,-0.3
1568,-200.0,-0.3,-0.3
1569,-200.0,-0.6,-0.2
1570,-200.0,-0.5,-0.4
1571,-200.0,-0.5,-0.5
1572,-200.0,-0.5,-0.4
1573,-200.0,-1.1,0.1
1574,-200.0,-0.6,-0.4
1575,-200.0,-0.3,-0.3
1576,-200.0,-0.5,-0.5
1577,-200.0,-0.3,-0.3
1578,-200.0,-0.9,-0.1
1579,-200.0,-0.2,-0.2
1580,-200.0,-0.5,-0.2
1581,-200.0,-0.5,-0.1
1582,-200.0,-0.5,-0.4
1583,-200.0,-0.8,-0.0
1584,-200.0,-0.5,-0.2
1585,-200.0,-0.5,-0.5
1586,-200.0,-0.4,-0.4
1587,-200.0,-0.9,-0.0
1588,-200.0,-0.1,-0.1
1589,-200.0,-0.3,-0.1
1590,-200.0,-0.2,-0.0
1591,-200.0,-0.6,-0.1
1592,-200.0,-0.9,-0.1
1593,-200.0,-0.7,-0.2
1594,-200.0,-0.9,-0.0
1595,-200.0,-0.6,-0.1
1596,-200.0,-1.0,-0.1
1597,-200.0,-1.0,-0.2
1598,-200.0,-0.7,-0.2
1599,-200.0,-0.5,-0.5
1600,-200.0,-0.5,-0.5
1601,-200.0,-0.8,-0.3
1602,-200.0,-0.5,-0.4
1603,-200.0,-0.6,-0.4
1604,-200.0,-0.5,-0.4
1605,-200.0,-0.6,-0.2
1606,-200.0,-0.2,-0.2
1607,-200.0,-0.4,-0.0
1608,-200.0,-0.5,0.1
