Episode,TotalReward,FinalPosition,MaxPosition
4670,-200.0,-0.5,-0.5
4671,-200.0,-0.5,-0.5
4672,-200.0,-0.5,-0.5
4673,-200.0,0.1,0.1
4674,-192.0,0.5,0.5
4675,-200.0,-0.1,0.1
4676,-200.0,-0.3,-0.2
4677,-200.0,-0.3,-0.3
4678,-200.0,-0.3,-0.2
4679,-200.0,-0.5,-0.4
4680,-200.0,-0.5,-0.4
4681,-200.0,-0.5,-0.4
4682,-200.0,-0.5,-0.0
4683,-200.0,-0.8,0.1
4684,-200.0,-0.8,-0.0
4685,-200.0,-1.2,-0.0
4686,-200.0,-0.8,-0.0
4687,-200.0,0.1,0.1
4688,-174.0,0.5,0.5
4689,-200.0,-0.8,-0.0
4690,-200.0,-0.5,-0.5
4691,-200.0,-0.9,-0.0
4692,-200.0,-0.5,-0.5
4693,-200.0,-0.5,-0.1
4694,-200.0,-0.9,-0.0
4695,-200.0,-0.1,-0.0
4696,-200.0,-0.5,-0.1
4697,-200.0,-0.0,-0.0
4698,-200.0,-0.2,-0.0
4699,-200.0,-0.8,-0.0
4700,-167.0,0.5,0.5
4701,-200.0,-0.5,0.1
4702,-200.0,0.0,-0.0
4703,-200.0,-0.2,-0.0
4704,-200.0,0.0,-0.0
4705,-200.0,-0.8,-0.1
4706,-200.0,-0.1,-0.1
4707,-200.0,-1.0,0.1
4708,-200.0,0.1,0.1
4709,-200.0,-0.7,0.1
4710,-200.0,-0.6,0.1
4711,-200.0,0.0,-0.0
4712,-200.0,-1.0,0.2
4713,-200.0,-0.6,0.1
4714,-200.0,0.2,0.2
4715,-200.0,-0.2,0.3
4716,-200.0,-1.0,0.1
4717,-200.0,-0.3,0.1
4718,-200.0,-0.1,-0.0
4719,-200.0,-0.5,-0.5
4720,-200.0,-0.4,0.3
4721,-200.0,0.0,0.4
4722,-200.0,-0.4,-0.0
4723,-200.0,-0.0,-0.0
4724,-200.0,-0.7,-0.0
4725,-200.0,0.3,0.3
4726,-200.0,-0.5,0.1
4727,-200.0,0.1,0.3
4728,-200.0,-0.0,-0.0
4729,-200.0,-0.3,0.1
4730,-200.0,-0.9,0.1
4731,-200.0,-1.1,0.2
4732,-200.0,-0.3,0.2
4733,-200.0,-1.0,0.3
4734,-200.0,-0.5,-0.4
4735,-200.0,-0.5,-0.5
4736,-200.0,-0.7,-0.5
4737,-200.0,-0.5,-0.4
4738,-200.0,-0.2,-0.2
4739,-200.0,-1.0,0.2
4740,-200.0,-0.5,-0.5
4741,-200.0,-0.5,-0.5
4742,-200.0,-1.1,0.1
4743,-200.0,-0.3,-0.1
4744,-200.0,-0.5,-0.5
4745,-200.0,-0.5,-0.5
4746,-200.0,0.2,0.2
4747,-200.0,-0.1,-0.0
4748,-200.0,-0.5,0.3
4749,-200.0,-0.1,-0.1
4750,-200.0,0.1,0.1
4751,-200.0,-0.9,0.1
4752,-200.0,-0.6,-0.3
4753,-200.0,0.2,0.3
4754,-200.0,-1.1,-0.1
4755,-200.0,-0.7,0.2
4756,-200.0,-0.7,-0.4
4757,-200.0,-0.7,-0.4
4758,-200.0,-0.6,0.1
4759,-200.0,0.0,0.1
4760,-200.0,-0.6,-0.3
4761,-200.0,0.0,0.1
4762,-200.0,-0.5,0.2
4763,-200.0,-1.0,0.1
4764,-200.0,-1.2,0.2
4765,-200.0,-0.0,-0.0
4766,-200.0,-0.8,-0.0
4767,-200.0,-0.5,0.1
4768,-200.0,-0.6,-0.4
4769,-200.0,-0.5,-0.5
4770,-200.0,-0.5,-0.5
4771,-200.0,0.0,-0.0
4772,-200.0,-0.8,0.2
4773,-200.0,-1.0,-0.0
4774,-200.0,-0.8,-0.1
4775,-200.0,-1.1,0.2
4776,-200.0,-0.8,0.1
4777,-200.0,-1.2,-0.0
4778,-200.0,-1.0,-0.1
4779,-200.0,-0.2,-0.2
4780,-200.0,-0.4,0.1
4781,-200.0,-0.6,0.2
4782,-200.0,-1.0,-0.2
4783,-200.0,0.0,0.2
4784,-200.0,0.3,0.3
4785,-200.0,-1.0,-0.0
4786,-200.0,0.3,0.4
4787,-200.0,-1.1,0.3
4788,-200.0,0.2,0.3
4789,-200.0,-0.2,0.2
4790,-200.0,0.5,0.5
4791,-200.0,-1.2,0.2
4792,-200.0,-0.9,-0.2
4793,-200.0,-0.9,-0.2
4794,-200.0,-1.1,0.3
4795,-200.0,-0.2,0.3
4796,-200.0,0.1,0.1
4797,-200.0,0.1,0.1
4798,-158.0,0.5,0.5
4799,-143.0,0.5,0.5
4800,-123.0,0.5,0.5
4801,-183.0,0.5,0.5
4802,-200.0,-0.5,-0.5
4803,-200.0,-0.6,-0.5
4804,-200.0,-0.7,-0.3
4805,-200.0,-0.9,0.2
4806,-200.0,-0.5,-0.5
4807,-168.0,0.5,0.5
4808,-200.0,-0.5,-0.5
4809,-169.0,0.5,0.5
4810,-200.0,-0.2,0.2
4811,-200.0,0.5,0.5
4812,-200.0,-0.7,-0.2
4813,-200.0,0.1,0.1
4814,-198.0,0.5,0.5
4815,-200.0,-1.1,-0.0
4816,-200.0,-0.8,0.1
4817,-200.0,-1.0,-0.0
4818,-200.0,0.4,0.4
4819,-200.0,0.4,0.4
4820,-200.0,-0.4,-0.4
4821,-200.0,-0.8,-0.2
4822,-200.0,-0.1,0.2
4823,-200.0,0.4,0.4
4824,-200.0,0.4,0.4
4825,-200.0,-0.5,-0.0
4826,-200.0,-0.3,-0.0
4827,-200.0,0.4,0.4
4828,-200.0,-0.6,-0.0
4829,-200.0,-0.6,-0.1
4830,-200.0,-0.5,-0.5
4831,-200.0,-0.8,-0.0
4832,-200.0,0.3,0.3
4833,-200.0,-0.2,-0.0
4834,-200.0,0.0,-0.0
4835,-200.0,-0.3,-0.3
4836,-200.0,-1.1,-0.0
4837,-200.0,-0.6,0.1
4838,-200.0,-0.1,-0.0
4839,-200.0,-0.4,0.1
4840,-200.0,-0.7,-0.0
4841,-200.0,-0.6,-0.0
4842,-200.0,-1.0,-0.0
4843,-200.0,-0.4,-0.2
4844,-200.0,-0.4,-0.4
4845,-200.0,0.1,0.1
4846,-200.0,-0.3,0.1
4847,-200.0,-1.1,0.1
4848,-200.0,-0.3,-0.0
4849,-200.0,-0.7,-0.2
4850,-200.0,-0.5,-0.5
4851,-200.0,-0.4,-0.3
4852,-200.0,0.3,0.3
4853,-200.0,0.4,0.4
4854,-200.0,-1.0,0.1
4855,-200.0,0.3,0.3
4856,-200.0,-0.4,-0.4
4857,-200.0,-0.4,-0.2
4858,-200.0,-0.9,-0.0
4859,-200.0,-1.1,0.1
4860,-200.0,-1.0,0.1
4861,-200.0,-0.5,0.1
4862,-200.0,-0.5,0.4
4863,-200.0,0.1,0.1
4864,-200.0,0.3,0.4
4865,-200.0,0.0,0.1
4866,-200.0,-0.2,0.4
4867,-200.0,-0.5,0.5
4868,-200.0,0.4,0.4
4869,-200.0,-0.5,-0.2
4870,-200.0,-0.5,-0.5
4871,-172.0,0.5,0.5
4872,-200.0,0.4,0.4
4873,-200.0,-0.4,0.4
4874,-200.0,0.4,0.4
4875,-200.0,-0.2,0.4
4876,-200.0,0.3,0.4
4877,-200.0,0.4,0.4
4878,-200.0,-0.4,0.2
4879,-200.0,-0.5,-0.4
4880,-200.0,-1.1,0.2
4881,-200.0,-0.7,0.2
4882,-200.0,0.4,0.4
4883,-200.0,0.4,0.4
4884,-200.0,0.4,0.4
4885,-200.0,-0.0,0.2
4886,-200.0,0.3,0.3
4887,-200.0,-0.6,0.1
4888,-200.0,0.1,0.1
4889,-200.0,-0.6,0.1
4890,-200.0,-1.2,0.1
4891,-200.0,-0.1,-0.0
4892,-200.0,0.4,0.4
4893,-200.0,-0.7,0.1
4894,-200.0,-0.5,0.1
4895,-175.0,0.5,0.5
4896,-193.0,0.5,0.5
4897,-198.0,0.5,0.5
4898,-189.0,0.5,0.5
4899,-200.0,0.3,0.4
4900,-183.0,0.5,0.5
4901,-193.0,0.5,0.5
4902,-168.0,0.5,0.5
4903,-184.0,0.5,0.5
4904,-191.0,0.5,0.5
4905,-191.0,0.5,0.5
4906,-198.0,0.5,0.5
4907,-196.0,0.5,0.5
4908,-193.0,0.5,0.5
4909,-164.0,0.5,0.5
4910,-186.0,0.5,0.5
4911,-166.0,0.5,0.5
4912,-190.0,0.5,0.5
4913,-184.0,0.5,0.5
4914,-185.0,0.5,0.5
4915,-200.0,0.2,0.2
4916,-200.0,-0.2,-0.2
4917,-200.0,0.5,0.5
4918,-200.0,0.1,0.1
4919,-200.0,0.1,0.1
4920,-200.0,-0.2,-0.1
4921,-171.0,0.5,0.5
4922,-160.0,0.5,0.5
4923,-193.0,0.5,0.5
4924,-200.0,-0.5,-0.4
4925,-174.0,0.5,0.5
4926,-165.0,0.5,0.5
4927,-160.0,0.5,0.5
4928,-155.0,0.5,0.5
4929,-200.0,-0.2,-0.0
4930,-190.0,0.5,0.5
4931,-159.0,0.5,0.5
4932,-200.0,-0.5,-0.5
4933,-194.0,0.5,0.5
4934,-158.0,0.5,0.5
4935,-193.0,0.5,0.5
4936,-162.0,0.5,0.5
4937,-158.0,0.5,0.5
4938,-184.0,0.5,0.5
4939,-161.0,0.5,0.5
4940,-200.0,0.4,0.4
4941,-160.0,0.5,0.5
4942,-161.0,0.5,0.5
4943,-200.0,-1.0,0.4
4944,-155.0,0.5,0.5
4945,-200.0,-0.1,0.4
4946,-200.0,-0.6,-0.5
4947,-200.0,-0.5,-0.5
4948,-169.0,0.5,0.5
4949,-200.0,-0.8,0.4
4950,-200.0,-0.9,0.4
4951,-157.0,0.5,0.5
4952,-200.0,-0.3,0.4
4953,-200.0,0.0,0.2
4954,-200.0,0.4,0.4
4955,-200.0,0.5,0.5
4956,-200.0,0.4,0.4
4957,-200.0,0.5,0.5
4958,-200.0,-1.1,0.2
4959,-200.0,-0.4,0.2
4960,-153.0,0.5,0.5
4961,-200.0,-1.0,0.4
4962,-195.0,0.5,0.5
4963,-200.0,-0.8,0.4
4964,-200.0,0.1,0.2
4965,-196.0,0.5,0.5
4966,-200.0,0.4,0.4
4967,-200.0,-0.6,-0.3
4968,-200.0,-1.0,0.4
4969,-200.0,0.2,0.3
4970,-200.0,-0.7,0.4
4971,-200.0,0.4,0.4
4972,-200.0,-0.5,0.2
4973,-193.0,0.5,0.5
4974,-197.0,0.5,0.5
4975,-200.0,0.3,0.3
4976,-200.0,0.2,0.2
4977,-199.0,0.5,0.5
4978,-200.0,-1.0,0.2
4979,-200.0,0.3,0.3
4980,-194.0,0.5,0.5
4981,-200.0,0.5,0.5
4982,-200.0,0.3,0.3
4983,-200.0,0.4,0.4
4984,-200.0,-0.9,0.2
4985,-200.0,-0.9,0.2
4986,-200.0,0.4,0.4
4987,-200.0,0.1,0.2
4988,-200.0,-0.5,-0.5
4989,-200.0,-0.7,0.2
4990,-200.0,-1.2,0.1
4991,-194.0,0.5,0.5
4992,-196.0,0.5,0.5
4993,-198.0,0.5,0.5
4994,-200.0,-1.2,0.4
4995,-195.0,0.5,0.5
4996,-198.0,0.5,0.5
4997,-200.0,-1.0,0.4
4998,-200.0,-1.2,0.4
4999,-200.0,-1.2,0.4
5000,-200.0,0.1,0.1
5001,-200.0,-0.6,-0.5
5002,-200.0,0.0,-0.0
5003,-200.0,-0.6,-0.5
5004,-200.0,-0.6,-0.5
5005,-200.0,-0.6,-0.5
5006,-200.0,-0.7,-0.5
5007,-200.0,-0.6,-0.5
5008,-200.0,-0.5,0.1
5009,-200.0,-0.6,-0.4
5010,-200.0,-0.6,-0.4
5011,-200.0,-0.6,-0.4
5012,-200.0,-0.2,-0.2
5013,-200.0,-0.5,-0.5
5014,-200.0,-0.4,-0.4
5015,-200.0,-0.5,-0.3
5016,-200.0,-0.5,-0.5
5017,-200.0,-0.6,-0.5
5018,-200.0,-0.9,-0.3
5019,-200.0,-0.6,-0.5
5020,-200.0,-0.8,-0.3
5021,-200.0,-0.1,0.2
5022,-200.0,-1.1,0.4
5023,-200.0,-1.1,0.4
5024,-171.0,0.5,0.5
5025,-141.0,0.5,0.5
5026,-200.0,-0.6,-0.5
5027,-200.0,-0.6,-0.4
5028,-145.0,0.5,0.5
5029,-200.0,-0.7,-0.4
5030,-180.0,0.5,0.5
5031,-200.0,-0.6,-0.5
5032,-200.0,-0.6,-0.5
5033,-200.0,-0.5,-0.3
5034,-183.0,0.5,0.5
5035,-200.0,-0.7,-0.4
5036,-200.0,-0.6,-0.4
5037,-200.0,-0.7,-0.5
5038,-200.0,-0.6,-0.5
5039,-144.0,0.5,0.5
5040,-166.0,0.5,0.5
5041,-161.0,0.5,0.5
5042,-144.0,0.5,0.5
5043,-163.0,0.5,0.5
5044,-154.0,0.5,0.5
5045,-152.0,0.5,0.5
5046,-155.0,0.5,0.5
5047,-200.0,-0.2,-0.2
5048,-144.0,0.5,0.5
5049,-170.0,0.5,0.5
5050,-162.0,0.5,0.5
5051,-165.0,0.5,0.5
5052,-154.0,0.5,0.5
5053,-174.0,0.5,0.5
5054,-150.0,0.5,0.5
5055,-147.0,0.5,0.5
5056,-173.0,0.5,0.5
5057,-156.0,0.5,0.5
5058,-145.0,0.5,0.5
5059,-167.0,0.5,0.5
5060,-154.0,0.5,0.5
5061,-147.0,0.5,0.5
5062,-166.0,0.5,0.5
5063,-165.0,0.5,0.5
5064,-154.0,0.5,0.5
5065,-154.0,0.5,0.5
5066,-161.0,0.5,0.5
5067,-172.0,0.5,0.5
5068,-144.0,0.5,0.5
5069,-162.0,0.5,0.5
5070,-149.0,0.5,0.5
5071,-165.0,0.5,0.5
5072,-163.0,0.5,0.5
5073,-175.0,0.5,0.5
5074,-143.0,0.5,0.5
5075,-154.0,0.5,0.5
5076,-153.0,0.5,0.5
5077,-154.0,0.5,0.5
5078,-158.0,0.5,0.5
5079,-157.0,0.5,0.5
5080,-146.0,0.5,0.5
5081,-156.0,0.5,0.5
5082,-146.0,0.5,0.5
5083,-156.0,0.5,0.5
5084,-155.0,0.5,0.5
5085,-145.0,0.5,0.5
5086,-171.0,0.5,0.5
5087,-188.0,0.5,0.5
5088,-156.0,0.5,0.5
5089,-157.0,0.5,0.5
5090,-173.0,0.5,0.5
5091,-149.0,0.5,0.5
5092,-165.0,0.5,0.5
5093,-158.0,0.5,0.5
5094,-157.0,0.5,0.5
5095,-159.0,0.5,0.5
5096,-158.0,0.5,0.5
5097,-146.0,0.5,0.5
5098,-158.0,0.5,0.5
5099,-158.0,0.5,0.5
5100,-156.0,0.5,0.5
5101,-145.0,0.5,0.5
5102,-167.0,0.5,0.5
5103,-154.0,0.5,0.5
5104,-200.0,-0.2,-0.2
5105,-157.0,0.5,0.5
5106,-157.0,0.5,0.5
5107,-145.0,0.5,0.5
5108,-147.0,0.5,0.5
5109,-145.0,0.5,0.5
5110,-156.0,0.5,0.5
5111,-148.0,0.5,0.5
5112,-146.0,0.5,0.5
5113,-146.0,0.5,0.5
5114,-145.0,0.5,0.5
5115,-153.0,0.5,0.5
5116,-155.0,0.5,0.5
5117,-143.0,0.5,0.5
5118,-185.0,0.5,0.5
5119,-153.0,0.5,0.5
5120,-155.0,0.5,0.5
5121,-155.0,0.5,0.5
5122,-155.0,0.5,0.5
5123,-156.0,0.5,0.5
5124,-147.0,0.5,0.5
5125,-156.0,0.5,0.5
5126,-156.0,0.5,0.5
5127,-155.0,0.5,0.5
5128,-146.0,0.5,0.5
5129,-148.0,0.5,0.5
5130,-147.0,0.5,0.5
5131,-146.0,0.5,0.5
5132,-144.0,0.5,0.5
5133,-148.0,0.5,0.5
5134,-156.0,0.5,0.5
5135,-154.0,0.5,0.5
5136,-155.0,0.5,0.5
5137,-155.0,0.5,0.5
5138,-154.0,0.5,0.5
5139,-156.0,0.5,0.5
5140,-154.0,0.5,0.5
5141,-166.0,0.5,0.5
5142,-151.0,0.5,0.5
5143,-154.0,0.5,0.5
5144,-146.0,0.5,0.5
5145,-151.0,0.5,0.5
5146,-154.0,0.5,0.5
5147,-145.0,0.5,0.5
5148,-153.0,0.5,0.5
5149,-154.0,0.5,0.5
5150,-154.0,0.5,0.5
5151,-144.0,0.5,0.5
5152,-147.0,0.5,0.5
5153,-158.0,0.5,0.5
5154,-153.0,0.5,0.5
5155,-146.0,0.5,0.5
5156,-156.0,0.5,0.5
5157,-154.0,0.5,0.5
5158,-155.0,0.5,0.5
5159,-148.0,0.5,0.5
5160,-188.0,0.5,0.5
5161,-157.0,0.5,0.5
5162,-156.0,0.5,0.5
5163,-156.0,0.5,0.5
5164,-145.0,0.5,0.5
5165,-155.0,0.5,0.5
5166,-145.0,0.5,0.5
5167,-157.0,0.5,0.5
5168,-154.0,0.5,0.5
5169,-156.0,0.5,0.5
5170,-156.0,0.5,0.5
5171,-156.0,0.5,0.5
5172,-156.0,0.5,0.5
5173,-155.0,0.5,0.5
5174,-145.0,0.5,0.5
5175,-156.0,0.5,0.5
5176,-154.0,0.5,0.5
5177,-166.0,0.5,0.5
5178,-149.0,0.5,0.5
5179,-152.0,0.5,0.5
5180,-156.0,0.5,0.5
5181,-154.0,0.5,0.5
5182,-156.0,0.5,0.5
5183,-153.0,0.5,0.5
5184,-156.0,0.5,0.5
5185,-156.0,0.5,0.5
5186,-156.0,0.5,0.5
5187,-146.0,0.5,0.5
5188,-147.0,0.5,0.5
5189,-153.0,0.5,0.5
5190,-145.0,0.5,0.5
5191,-154.0,0.5,0.5
5192,-156.0,0.5,0.5
5193,-157.0,0.5,0.5
5194,-146.0,0.5,0.5
5195,-154.0,0.5,0.5
5196,-157.0,0.5,0.5
5197,-147.0,0.5,0.5
5198,-157.0,0.5,0.5
5199,-156.0,0.5,0.5
5200,-146.0,0.5,0.5
5201,-146.0,0.5,0.5
5202,-151.0,0.5,0.5
5203,-158.0,0.5,0.5
5204,-156.0,0.5,0.5
5205,-158.0,0.5,0.5
5206,-143.0,0.5,0.5
5207,-145.0,0.5,0.5
5208,-144.0,0.5,0.5
5209,-146.0,0.5,0.5
5210,-147.0,0.5,0.5
5211,-154.0,0.5,0.5
5212,-146.0,0.5,0.5
5213,-154.0,0.5,0.5
5214,-162.0,0.5,0.5
5215,-152.0,0.5,0.5
5216,-188.0,0.5,0.5
5217,-148.0,0.5,0.5
5218,-153.0,0.5,0.5
5219,-154.0,0.5,0.5
5220,-144.0,0.5,0.5
5221,-157.0,0.5,0.5
5222,-147.0,0.5,0.5
5223,-154.0,0.5,0.5
5224,-145.0,0.5,0.5
5225,-145.0,0.5,0.5
5226,-147.0,0.5,0.5
5227,-154.0,0.5,0.5
5228,-148.0,0.5,0.5
5229,-154.0,0.5,0.5
5230,-154.0,0.5,0.5
5231,-157.0,0.5,0.5
5232,-154.0,0.5,0.5
5233,-165.0,0.5,0.5
5234,-157.0,0.5,0.5
5235,-153.0,0.5,0.5
5236,-168.0,0.5,0.5
5237,-152.0,0.5,0.5
5238,-165.0,0.5,0.5
5239,-145.0,0.5,0.5
5240,-154.0,0.5,0.5
5241,-149.0,0.5,0.5
5242,-153.0,0.5,0.5
5243,-157.0,0.5,0.5
5244,-157.0,0.5,0.5
5245,-149.0,0.5,0.5
5246,-156.0,0.5,0.5
5247,-156.0,0.5,0.5
5248,-156.0,0.5,0.5
5249,-145.0,0.5,0.5
5250,-157.0,0.5,0.5
5251,-147.0,0.5,0.5
5252,-154.0,0.5,0.5
5253,-147.0,0.5,0.5
5254,-158.0,0.5,0.5
5255,-152.0,0.5,0.5
5256,-154.0,0.5,0.5
5257,-145.0,0.5,0.5
5258,-147.0,0.5,0.5
5259,-155.0,0.5,0.5
5260,-157.0,0.5,0.5
5261,-146.0,0.5,0.5
5262,-156.0,0.5,0.5
5263,-146.0,0.5,0.5
5264,-148.0,0.5,0.5
5265,-154.0,0.5,0.5
5266,-156.0,0.5,0.5
5267,-149.0,0.5,0.5
5268,-146.0,0.5,0.5
5269,-157.0,0.5,0.5
5270,-157.0,0.5,0.5
5271,-148.0,0.5,0.5
5272,-155.0,0.5,0.5
5273,-147.0,0.5,0.5
5274,-156.0,0.5,0.5
5275,-151.0,0.5,0.5
5276,-155.0,0.5,0.5
5277,-154.0,0.5,0.5
5278,-143.0,0.5,0.5
5279,-146.0,0.5,0.5
5280,-154.0,0.5,0.5
5281,-153.0,0.5,0.5
5282,-156.0,0.5,0.5
5283,-156.0,0.5,0.5
5284,-147.0,0.5,0.5
5285,-148.0,0.5,0.5
5286,-156.0,0.5,0.5
5287,-151.0,0.5,0.5
5288,-152.0,0.5,0.5
5289,-153.0,0.5,0.5
5290,-145.0,0.5,0.5
5291,-149.0,0.5,0.5
5292,-154.0,0.5,0.5
5293,-154.0,0.5,0.5
5294,-146.0,0.5,0.5
5295,-154.0,0.5,0.5
5296,-156.0,0.5,0.5
5297,-145.0,0.5,0.5
5298,-146.0,0.5,0.5
5299,-156.0,0.5,0.5
5300,-145.0,0.5,0.5
5301,-156.0,0.5,0.5
5302,-157.0,0.5,0.5
5303,-156.0,0.5,0.5
5304,-155.0,0.5,0.5
5305,-153.0,0.5,0.5
5306,-157.0,0.5,0.5
5307,-155.0,0.5,0.5
5308,-167.0,0.5,0.5
5309,-154.0,0.5,0.5
5310,-147.0,0.5,0.5
5311,-156.0,0.5,0.5
5312,-146.0,0.5,0.5
5313,-154.0,0.5,0.5
5314,-145.0,0.5,0.5
5315,-156.0,0.5,0.5
5316,-157.0,0.5,0.5
5317,-154.0,0.5,0.5
5318,-148.0,0.5,0.5
5319,-167.0,0.5,0.5
5320,-145.0,0.5,0.5
5321,-156.0,0.5,0.5
5322,-145.0,0.5,0.5
5323,-163.0,0.5,0.5
5324,-153.0,0.5,0.5
5325,-167.0,0.5,0.5
5326,-146.0,0.5,0.5
5327,-148.0,0.5,0.5
5328,-155.0,0.5,0.5
5329,-145.0,0.5,0.5
5330,-155.0,0.5,0.5
5331,-147.0,0.5,0.5
5332,-146.0,0.5,0.5
5333,-145.0,0.5,0.5
5334,-156.0,0.5,0.5
5335,-146.0,0.5,0.5
5336,-154.0,0.5,0.5
5337,-145.0,0.5,0.5
5338,-156.0,0.5,0.5
5339,-148.0,0.5,0.5
5340,-148.0,0.5,0.5
5341,-151.0,0.5,0.5
5342,-148.0,0.5,0.5
5343,-153.0,0.5,0.5
5344,-152.0,0.5,0.5
5345,-159.0,0.5,0.5
5346,-157.0,0.5,0.5
5347,-152.0,0.5,0.5
5348,-152.0,0.5,0.5
5349,-142.0,0.5,0.5
5350,-149.0,0.5,0.5
5351,-146.0,0.5,0.5
5352,-146.0,0.5,0.5
5353,-145.0,0.5,0.5
5354,-146.0,0.5,0.5
5355,-154.0,0.5,0.5
5356,-156.0,0.5,0.5
5357,-154.0,0.5,0.5
5358,-154.0,0.5,0.5
5359,-148.0,0.5,0.5
5360,-147.0,0.5,0.5
5361,-148.0,0.5,0.5
5362,-158.0,0.5,0.5
5363,-145.0,0.5,0.5
5364,-156.0,0.5,0.5
5365,-155.0,0.5,0.5
5366,-151.0,0.5,0.5
5367,-152.0,0.5,0.5
5368,-146.0,0.5,0.5
5369,-153.0,0.5,0.5
5370,-154.0,0.5,0.5
5371,-156.0,0.5,0.5
5372,-156.0,0.5,0.5
5373,-146.0,0.5,0.5
5374,-147.0,0.5,0.5
5375,-154.0,0.5,0.5
5376,-157.0,0.5,0.5
5377,-157.0,0.5,0.5
5378,-155.0,0.5,0.5
5379,-145.0,0.5,0.5
5380,-156.0,0.5,0.5
5381,-157.0,0.5,0.5
5382,-155.0,0.5,0.5
5383,-149.0,0.5,0.5
5384,-159.0,0.5,0.5
5385,-157.0,0.5,0.5
5386,-148.0,0.5,0.5
5387,-151.0,0.5,0.5
5388,-156.0,0.5,0.5
5389,-146.0,0.5,0.5
5390,-155.0,0.5,0.5
5391,-165.0,0.5,0.5
5392,-149.0,0.5,0.5
5393,-155.0,0.5,0.5
5394,-157.0,0.5,0.5
5395,-145.0,0.5,0.5
5396,-145.0,0.5,0.5
5397,-154.0,0.5,0.5
5398,-153.0,0.5,0.5
5399,-147.0,0.5,0.5
5400,-200.0,-0.2,-0.2
5401,-147.0,0.5,0.5
5402,-157.0,0.5,0.5
5403,-157.0,0.5,0.5
5404,-148.0,0.5,0.5
5405,-157.0,0.5,0.5
5406,-147.0,0.5,0.5
5407,-156.0,0.5,0.5
5408,-145.0,0.5,0.5
5409,-156.0,0.5,0.5
5410,-156.0,0.5,0.5
5411,-154.0,0.5,0.5
5412,-148.0,0.5,0.5
5413,-145.0,0.5,0.5
5414,-154.0,0.5,0.5
5415,-147.0,0.5,0.5
5416,-146.0,0.5,0.5
5417,-156.0,0.5,0.5
5418,-146.0,0.5,0.5
5419,-149.0,0.5,0.5
5420,-146.0,0.5,0.5
5421,-151.0,0.5,0.5
5422,-157.0,0.5,0.5
5423,-152.0,0.5,0.5
5424,-158.0,0.5,0.5
5425,-148.0,0.5,0.5
5426,-146.0,0.5,0.5
5427,-147.0,0.5,0.5
5428,-157.0,0.5,0.5
5429,-156.0,0.5,0.5
5430,-153.0,0.5,0.5
5431,-145.0,0.5,0.5
5432,-157.0,0.5,0.5
5433,-166.0,0.5,0.5
5434,-157.0,0.5,0.5
5435,-155.0,0.5,0.5
5436,-154.0,0.5,0.5
5437,-149.0,0.5,0.5
5438,-143.0,0.5,0.5
5439,-155.0,0.5,0.5
5440,-156.0,0.5,0.5
5441,-167.0,0.5,0.5
5442,-168.0,0.5,0.5
5443,-147.0,0.5,0.5
5444,-146.0,0.5,0.5
5445,-146.0,0.5,0.5
5446,-152.0,0.5,0.5
5447,-145.0,0.5,0.5
5448,-145.0,0.5,0.5
5449,-156.0,0.5,0.5
5450,-156.0,0.5,0.5
5451,-156.0,0.5,0.5
5452,-149.0,0.5,0.5
5453,-147.0,0.5,0.5
5454,-157.0,0.5,0.5
5455,-155.0,0.5,0.5
5456,-158.0,0.5,0.5
5457,-147.0,0.5,0.5
5458,-161.0,0.5,0.5
5459,-165.0,0.5,0.5
5460,-156.0,0.5,0.5
5461,-152.0,0.5,0.5
5462,-151.0,0.5,0.5
5463,-156.0,0.5,0.5
5464,-157.0,0.5,0.5
5465,-154.0,0.5,0.5
5466,-157.0,0.5,0.5
5467,-147.0,0.5,0.5
5468,-153.0,0.5,0.5
5469,-149.0,0.5,0.5
5470,-156.0,0.5,0.5
5471,-145.0,0.5,0.5
5472,-145.0,0.5,0.5
5473,-145.0,0.5,0.5
5474,-145.0,0.5,0.5
5475,-154.0,0.5,0.5
5476,-157.0,0.5,0.5
5477,-148.0,0.5,0.5
5478,-154.0,0.5,0.5
5479,-149.0,0.5,0.5
5480,-145.0,0.5,0.5
5481,-141.0,0.5,0.5
5482,-154.0,0.5,0.5
5483,-151.0,0.5,0.5
5484,-156.0,0.5,0.5
5485,-149.0,0.5,0.5
5486,-151.0,0.5,0.5
5487,-147.0,0.5,0.5
5488,-146.0,0.5,0.5
5489,-145.0,0.5,0.5
5490,-153.0,0.5,0.5
5491,-156.0,0.5,0.5
5492,-157.0,0.5,0.5
5493,-154.0,0.5,0.5
5494,-144.0,0.5,0.5
5495,-153.0,0.5,0.5
5496,-145.0,0.5,0.5
5497,-145.0,0.5,0.5
5498,-156.0,0.5,0.5
5499,-157.0,0.5,0.5
5500,-154.0,0.5,0.5
5501,-162.0,0.5,0.5
5502,-146.0,0.5,0.5
5503,-152.0,0.5,0.5
5504,-155.0,0.5,0.5
5505,-152.0,0.5,0.5
5506,-146.0,0.5,0.5
5507,-155.0,0.5,0.5
5508,-148.0,0.5,0.5
5509,-149.0,0.5,0.5
5510,-155.0,0.5,0.5
5511,-145.0,0.5,0.5
5512,-153.0,0.5,0.5
5513,-154.0,0.5,0.5
5514,-166.0,0.5,0.5
5515,-154.0,0.5,0.5
5516,-151.0,0.5,0.5
5517,-157.0,0.5,0.5
5518,-157.0,0.5,0.5
5519,-145.0,0.5,0.5
